symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BZ=F,SCORE,2026-06-15 14:00:00+00:00,2026-06-15 15:00:00+00:00,-1.0,82.86999725341796,83.16000152587891,0.2521333947901821,trend,-567.7952209413709,signal_change,1
BZ=F,SCORE,2026-06-15 16:00:00+00:00,2026-06-15 17:00:00+00:00,-1.0,82.68999694824218,83.2400033569336,0.28331448355652855,transition,-1290.522016799358,signal_change,1
BZ=F,SCORE,2026-06-15 18:00:00+00:00,2026-06-15 20:00:00+00:00,-1.0,83.18999694824218,83.62000061035157,0.2903194207855315,transition,-1106.674561723429,signal_change,2
BZ=F,SCORE,2026-06-16 08:00:00+00:00,2026-06-16 10:00:00+00:00,-1.0,81.83999847412109,81.51,0.14097284273777513,transition,354.16661909544604,signal_change,2
BZ=F,SCORE,2026-06-16 11:00:00+00:00,2026-06-16 19:00:00+00:00,-1.0,81.01999877929687,79.28999877929688,0.4088709182501764,transition,6298.244398422697,signal_change,8
BZ=F,SCORE,2026-06-17 02:00:00+00:00,2026-06-17 03:00:00+00:00,-1.0,79.0099966430664,78.98000122070313,0.32395117598682927,trend,-101.67754007739157,signal_change,1
BZ=F,SCORE,2026-06-17 04:00:00+00:00,2026-06-17 05:00:00+00:00,-1.0,78.46000122070312,78.49999786376954,0.31321407161084036,trend,-10.376048972320305,signal_change,1
BZ=F,SCORE,2026-06-17 07:00:00+00:00,2026-06-17 08:00:00+00:00,-1.0,78.40000366210937,78.64999938964844,0.2725319905589484,transition,-392.92287149624815,signal_change,1
BZ=F,SCORE,2026-06-17 09:00:00+00:00,2026-06-17 10:00:00+00:00,-1.0,79.03000091552734,79.01,0.27674273202860067,transition,-61.054479279091225,signal_change,1
BZ=F,SCORE,2026-06-17 16:00:00+00:00,2026-06-17 17:00:00+00:00,-1.0,79.57000183105468,79.20000244140626,0.25179657530258825,range,805.081600840066,signal_change,1
BZ=F,SCORE,2026-06-18 14:00:00+00:00,2026-06-18 18:00:00+00:00,-1.0,77.07000183105468,78.34000183105469,0.08465895188456318,transition,-1007.8886536110504,signal_change,4
BZ=F,SCORE,2026-06-22 14:00:00+00:00,2026-06-22 20:00:00+00:00,-1.0,77.82999633789062,78.30000091552735,0.04646433610893956,transition,-201.42832535062084,signal_change,6
BZ=F,SCORE,2026-06-23 14:00:00+00:00,2026-06-23 15:00:00+00:00,-1.0,76.6400015258789,76.87000061035157,0.14171587728310006,shock,-207.98642065793786,signal_change,1
BZ=F,SCORE,2026-06-23 18:00:00+00:00,2026-06-23 19:00:00+00:00,-1.0,76.94999908447265,77.21999908447266,0.21415881398956424,range,-721.4254791661008,signal_change,1
BZ=F,SCORE,2026-06-24 11:00:00+00:00,2026-06-24 20:00:00+00:00,-1.0,75.58999847412109,73.31999755859376,0.35580610072615576,trend,7675.829011710553,signal_change,9
BZ=F,SCORE,2026-06-25 02:00:00+00:00,2026-06-25 03:00:00+00:00,-1.0,72.61000274658203,72.59000183105469,0.3244380149702096,trend,-270.91631001910594,signal_change,1
BZ=F,SCORE,2026-06-25 08:00:00+00:00,2026-06-25 12:00:00+00:00,-1.0,73.43000244140624,73.41000152587891,0.314082255797437,transition,-156.57616114942826,signal_change,4
BZ=F,SCORE,2026-06-25 13:00:00+00:00,2026-06-25 14:00:00+00:00,-1.0,73.15000366210937,73.9900033569336,0.31378088489105066,transition,-2865.614395022543,signal_change,1
BZ=F,SCORE,2026-06-25 15:00:00+00:00,2026-06-25 17:00:00+00:00,1.0,74.27999664306641,75.07000183105468,0.3290122924172111,transition,2442.3251463768343,signal_change,2
BZ=F,SCORE,2026-06-25 18:00:00+00:00,2026-06-25 20:00:00+00:00,1.0,75.2400033569336,75.65999816894531,0.3580609821644364,transition,1331.3891218680233,signal_change,2
BZ=F,SCORE,2026-06-26 13:00:00+00:00,2026-06-26 13:00:00+00:00,-1.0,72.69999908447265,73.91666730244954,0.30169849704282314,shock,3617.5091995054267,stop,1
BZ=F,SCORE,2026-06-26 15:00:00+00:00,2026-06-26 17:00:00+00:00,-1.0,72.67000030517578,72.67000366210938,0.29814657743199136,shock,-9.196150759292031,signal_change,2
BZ=F,SCORE,2026-06-26 19:00:00+00:00,2026-06-26 20:00:00+00:00,-1.0,72.42000030517578,72.80000091552735,0.3100070229396174,transition,-1345.5284804869755,signal_change,1
BZ=F,SCORE,2026-06-29 15:00:00+00:00,2026-06-29 20:00:00+00:00,1.0,73.67000366210938,73.76999877929687,0.3311897422436274,transition,196.33737223814944,signal_change,5
BZ=F,SCORE,2026-06-30 09:00:00+00:00,2026-06-30 11:00:00+00:00,1.0,73.76,73.93999694824218,0.4540663188209227,transition,636.4363810342666,signal_change,2
BZ=F,SCORE,2026-06-30 12:00:00+00:00,2026-06-30 15:00:00+00:00,1.0,74.45000244140626,73.62333424886067,0.4544073217138391,transition,-3958.4517746356073,stop,4
BZ=F,SCORE,2026-06-30 18:00:00+00:00,2026-06-30 19:00:00+00:00,-1.0,73.15999816894531,73.34000183105469,0.41760816850066085,transition,-1107.4231365917926,signal_change,1
BZ=F,SCORE,2026-07-01 09:00:00+00:00,2026-07-01 11:00:00+00:00,-1.0,71.72999786376953,72.26,0.2909369256440877,shock,-2010.1832018493512,signal_change,2
BZ=F,SCORE,2026-07-01 12:00:00+00:00,2026-07-01 18:00:00+00:00,-1.0,72.29999755859374,71.39999938964844,0.441248862813756,trend,4034.1179501471206,signal_change,6
BZ=F,SCORE,2026-07-01 19:00:00+00:00,2026-07-01 22:00:00+00:00,-1.0,71.36999725341796,71.09999633789063,0.46912057453494266,transition,723.5050315661285,signal_change,2
BZ=F,SCORE,2026-07-02 00:00:00+00:00,2026-07-02 01:00:00+00:00,-1.0,71.21000122070312,71.02999664306641,0.45974012378193313,transition,664.4275975302102,signal_change,1
BZ=F,SCORE,2026-07-02 08:00:00+00:00,2026-07-02 10:00:00+00:00,-1.0,70.82999633789062,70.52000213623047,0.4151358685124201,transition,1257.2028049471394,signal_change,2
BZ=F,SCORE,2026-07-06 11:00:00+00:00,2026-07-06 13:00:00+00:00,1.0,71.9900033569336,71.7599966430664,0.394435179938547,transition,-1107.6056717729423,signal_change,2
BZ=F,SCORE,2026-07-07 06:00:00+00:00,2026-07-07 08:00:00+00:00,1.0,72.89999938964844,72.82999633789062,0.41862521489678756,transition,-477.3067130860833,signal_change,2
BZ=F,SCORE,2026-07-07 09:00:00+00:00,2026-07-07 12:00:00+00:00,1.0,72.91000152587891,72.61000274658203,0.16227730227628528,shock,-564.8355300637421,signal_change,3
BZ=F,SCORE,2026-07-07 13:00:00+00:00,2026-07-07 22:00:00+00:00,1.0,72.59000183105469,75.97999786376953,0.468536625269095,shock,15886.782242086661,signal_change,8
BZ=F,SCORE,2026-07-08 06:00:00+00:00,2026-07-08 06:00:00+00:00,1.0,76.59999633789063,75.35666402180989,0.309892157388353,trend,-3946.6225188439325,stop,1
BZ=F,SCORE,2026-07-08 09:00:00+00:00,2026-07-08 11:00:00+00:00,1.0,78.69000030517579,78.15000366210937,0.18115683729900744,shock,-1013.0674171006971,signal_change,2
BZ=F,SCORE,2026-07-08 13:00:00+00:00,2026-07-08 18:00:00+00:00,1.0,77.89999938964844,78.33999847412109,0.2265474534052258,trend,924.607555916858,signal_change,5
BZ=F,SCORE,2026-07-09 16:00:00+00:00,2026-07-09 20:00:00+00:00,-1.0,76.57999633789062,76.1099984741211,0.24355018280457602,transition,1115.4781564761313,signal_change,4
BZ=F,SCORE,2026-07-10 13:00:00+00:00,2026-07-10 14:00:00+00:00,-1.0,76.36999725341796,77.56124759674073,0.31632242573772534,transition,6130.729546267644,stop,2
BZ=F,SCORE,2026-07-10 15:00:00+00:00,2026-07-10 17:00:00+00:00,-1.0,76.40000366210937,75.59999633789063,0.2969335491831637,transition,2536.9442300407277,signal_change,2
BZ=F,SCORE,2026-07-10 19:00:00+00:00,2026-07-10 20:00:00+00:00,1.0,76.12000061035157,75.97999786376953,0.3341983198537837,transition,-613.4977725887463,signal_change,1
BZ=F,SCORE,2026-07-13 15:00:00+00:00,2026-07-13 20:00:00+00:00,1.0,79.27999664306641,82.93000244140624,0.09661462018528921,transition,3312.267362238918,signal_change,5
BZ=F,SCORE,2026-07-14 01:00:00+00:00,2026-07-14 02:00:00+00:00,1.0,85.03999877929688,84.37999938964843,0.2332012919717751,trend,-1483.533926118066,signal_change,1
BZ=F,SCORE,2026-07-14 03:00:00+00:00,2026-07-14 06:00:00+00:00,1.0,84.48000122070313,84.47999786376953,0.22998183445116016,trend,-92.52104213500786,signal_change,3
BZ=F,SCORE,2026-07-14 07:00:00+00:00,2026-07-14 14:00:00+00:00,1.0,85.56000305175782,84.36499809265136,0.2124236557678954,trend,-2301.861056325167,stop,8
BZ=F,SCORE,2026-07-14 15:00:00+00:00,2026-07-14 17:00:00+00:00,1.0,84.56999755859376,84.79000305175781,0.173080699168843,shock,278.1032262974795,signal_change,2
BZ=F,SCORE,2026-07-14 19:00:00+00:00,2026-07-14 20:00:00+00:00,1.0,85.20000244140626,85.30999969482421,0.186384611107095,transition,107.55167713339523,signal_change,1
BZ=F,SCORE,2026-07-15 15:00:00+00:00,2026-07-15 16:00:00+00:00,-1.0,83.55999969482421,84.23000122070313,0.25943528390703263,transition,-1694.2684252074184,signal_change,1
BZ=F,SCORE,2026-07-16 09:00:00+00:00,2026-07-16 10:00:00+00:00,-1.0,84.30999969482421,84.67999816894532,0.3126730323380806,range,-890.9917110706078,signal_change,1
BZ=F,SCORE,2026-07-16 13:00:00+00:00,2026-07-16 14:00:00+00:00,1.0,85.88000274658204,85.47999786376953,0.2984296743411928,transition,-1178.520848572226,signal_change,1
BZ=F,SCORE,2026-07-16 16:00:00+00:00,2026-07-16 17:00:00+00:00,1.0,84.70999694824219,84.43000244140624,0.30157193032171575,transition,-879.9463627445898,signal_change,1
BZ=F,SCORE,2026-07-17 10:00:00+00:00,2026-07-17 11:00:00+00:00,1.0,85.64999938964844,85.7599966430664,0.327272034133828,transition,186.5215359580365,signal_change,1
BZ=F,SCORE,2026-07-17 13:00:00+00:00,2026-07-17 15:00:00+00:00,1.0,86.34999633789063,86.29000305175781,0.35712430553633556,transition,-323.0154633906369,signal_change,2
BZ=F,SCORE,2026-07-17 16:00:00+00:00,2026-07-19 22:00:00+00:00,1.0,86.70000244140626,90.65999816894531,0.35441949417874735,transition,12046.085386623567,signal_change,5
BZ=F,SCORE,2026-07-19 23:00:00+00:00,2026-07-20 00:00:00+00:00,1.0,90.92000366210938,90.65000366210937,0.11172075356436426,shock,-300.60162364228404,signal_change,1
BZ=F,SCORE,2026-07-20 08:00:00+00:00,2026-07-20 09:00:00+00:00,1.0,88.94000030517579,88.21000122070312,0.2769857556750335,transition,-1863.262860640396,signal_change,1
BZ=F,SCORE,2026-07-20 13:00:00+00:00,2026-07-20 14:00:00+00:00,1.0,88.52999664306641,88.05999969482421,0.230505481918615,transition,-1033.9819838368812,signal_change,1
BZ=F,SCORE,2026-07-21 10:00:00+00:00,2026-07-21 22:00:00+00:00,1.0,89.95999694824219,91.50000213623046,0.26353794879383463,transition,3342.453471012682,signal_change,11
BZ=F,SCORE,2026-07-22 00:00:00+00:00,2026-07-22 01:00:00+00:00,1.0,91.66000152587891,91.47000335693359,0.3455382615054354,transition,-690.1325510903679,signal_change,1
BZ=F,SCORE,2026-07-22 02:00:00+00:00,2026-07-22 03:00:00+00:00,1.0,92.55000091552735,91.90000366210937,0.3235918270490023,transition,-1878.5268125870784,signal_change,1
BZ=F,SCORE,2026-07-22 04:00:00+00:00,2026-07-22 05:00:00+00:00,1.0,92.2400033569336,92.29999755859374,0.32820415135246606,transition,33.66372643369127,signal_change,1
BZ=F,SCORE,2026-07-22 07:00:00+00:00,2026-07-22 09:00:00+00:00,1.0,92.98000122070313,92.38375495910644,0.29598977222157374,trend,-1524.1039639371656,stop,3
BZ=F,SCORE,2026-07-22 10:00:00+00:00,2026-07-22 12:00:00+00:00,-1.0,84.40000366210937,84.92000366210938,0.13065645497866857,shock,-1189.8014743445547,signal_change,2
BZ=F,SCORE,2026-07-23 08:00:00+00:00,2026-07-23 09:00:00+00:00,-1.0,86.04999755859374,86.42000366210938,0.10522250511391068,transition,-164.8828103752071,signal_change,1
BZ=F,SCORE,2026-07-23 18:00:00+00:00,2026-07-23 19:00:00+00:00,1.0,101.84999633789063,100.53000091552734,0.11079294303455789,transition,-1141.6984861912408,signal_change,1
BZ=F,SCORE,2026-07-24 14:00:00+00:00,2026-07-24 17:00:00+00:00,1.0,97.63999725341797,95.80999969482421,0.1306002114912525,transition,-1929.188704704776,signal_change,3
BZ=F,SCORE,2026-07-27 07:00:00+00:00,2026-07-27 08:00:00+00:00,-1.0,90.01999877929687,91.21999908447266,0.13550874197204382,transition,-1430.5996224753121,signal_change,1
BZ=F,SCORE,2026-07-27 09:00:00+00:00,2026-07-27 11:00:00+00:00,-1.0,89.01999877929687,89.2400033569336,0.14369535739867734,transition,-234.09744441593858,signal_change,2
BZ=F,SCORE,2026-07-27 16:00:00+00:00,2026-07-27 20:00:00+00:00,-1.0,89.78000091552734,87.69000030517579,0.16812804148241153,transition,2764.300473161138,signal_change,4
BZ=F,SCORE,2026-07-28 09:00:00+00:00,2026-07-28 10:00:00+00:00,-1.0,85.43999694824218,85.94000030517579,0.22807974813535498,transition,-989.7843172712651,signal_change,1
BZ=F,SCORE,2026-07-28 13:00:00+00:00,2026-07-28 14:00:00+00:00,-1.0,86.17000030517578,87.12000061035157,0.24102498081203402,transition,-1656.7735266669024,signal_change,1
BZ=F,SCORE,2026-07-28 15:00:00+00:00,2026-07-28 15:00:00+00:00,-1.0,86.61000274658203,86.54500175476075,0.20719837247969858,shock,-201.9770692154763,stop,1
BZ=F,SCORE,2026-07-28 16:00:00+00:00,2026-07-28 20:00:00+00:00,-1.0,83.57000183105468,83.96999908447266,0.07067943630345148,transition,-148.33486716110386,signal_change,4
BZ=F,SCORE,2026-07-29 13:00:00+00:00,2026-07-29 22:00:00+00:00,1.0,89.77000213623047,90.47999786376953,0.19537395319905018,transition,1099.8871927650412,signal_change,8
BZ=F,SCORE,2026-07-30 01:00:00+00:00,2026-07-30 02:00:00+00:00,1.0,89.88000274658204,89.54000305175781,0.09831010109929976,transition,-322.49949204207616,signal_change,1
BZ=F,SCORE,2026-07-30 05:00:00+00:00,2026-07-30 09:00:00+00:00,1.0,90.26,91.35000061035156,0.28024345794012095,transition,2499.451748514498,signal_change,4
BZ=F,SCORE,2026-07-30 19:00:00+00:00,2026-07-30 20:00:00+00:00,-1.0,88.97999786376953,89.28999877929688,0.26593204442541113,transition,921.2758961015217,signal_change,1
BZ=F,SCORE,2026-07-31 02:00:00+00:00,2026-07-31 03:00:00+00:00,-1.0,87.69999908447265,88.06000305175782,0.26469702480374463,transition,-1121.4159777459565,signal_change,1
BZ=F,SCORE,2026-07-31 06:00:00+00:00,2026-07-31 07:00:00+00:00,-1.0,87.3900015258789,87.87000061035157,0.2735451560273435,transition,126.75428388597521,signal_change,1
BZ=F,SCORE,2026-08-03 08:00:00+00:00,2026-08-03 22:00:00+00:00,-1.0,83.62999938964843,83.59000183105469,0.1907008901923127,shock,250.99735669488174,signal_change,13
BZ=F,SCORE,2026-08-04 07:00:00+00:00,2026-08-04 08:00:00+00:00,-1.0,84.46000122070312,84.88000274658204,0.24283252340025635,transition,-977.881023204944,signal_change,1
BZ=F,SCORE,2026-08-04 09:00:00+00:00,2026-08-04 10:00:00+00:00,1.0,86.14999938964844,84.86333274841309,0.2354138503393636,shock,-2782.9601595618933,stop,2
BZ=F,SCORE,2026-08-04 11:00:00+00:00,2026-08-04 11:00:00+00:00,1.0,84.64999938964844,82.98499933878581,0.24332325812784036,shock,-3736.9215372126264,stop,1
BZ=F,SCORE,2026-08-04 12:00:00+00:00,2026-08-04 13:00:00+00:00,-1.0,80.61000274658203,81.46999908447266,0.1663453511154651,transition,-1286.7527040472976,signal_change,1
BZ=F,SCORE,2026-08-04 14:00:00+00:00,2026-08-04 15:00:00+00:00,-1.0,79.82000183105468,80.53999877929688,0.21382288135049654,transition,-1544.7704063318974,signal_change,1
BZ=F,SCORE,2026-08-04 16:00:00+00:00,2026-08-04 17:00:00+00:00,-1.0,79.18000244140624,79.70999694824219,0.20129658422005522,transition,-984.3143916929464,signal_change,1
BZ=F,SCORE,2026-08-05 12:00:00+00:00,2026-08-05 13:00:00+00:00,-1.0,80.11000274658203,80.64999938964844,0.23130969169887824,shock,-1268.6561625432248,signal_change,1
BZ=F,SCORE,2026-08-07 10:00:00+00:00,2026-08-07 12:00:00+00:00,1.0,82.31000305175782,81.83999847412109,0.3137548664197913,transition,-1474.3105869605142,signal_change,2
BZ=F,SCORE,2026-08-07 13:00:00+00:00,2026-08-07 20:00:00+00:00,1.0,81.63000274658204,82.11000274658203,0.31056601944775664,transition,1278.404986608637,signal_change,7
BZ=F,SCORE,2026-08-10 12:00:00+00:00,2026-08-10 23:00:00+00:00,1.0,84.95000244140626,87.65000366210937,0.27685808622869423,transition,6442.939540475513,signal_change,10
BZ=F,SCORE,2026-08-11 02:00:00+00:00,2026-08-11 03:00:00+00:00,1.0,87.92999816894532,87.90999816894531,0.3548351830464315,transition,-202.89196751398032,signal_change,1
BZ=F,SCORE,2026-08-11 07:00:00+00:00,2026-08-11 11:00:00+00:00,1.0,89.07999969482422,88.14124988555908,0.6871053689969712,trend,-5746.905508388798,stop,5
BZ=F,SCORE,2026-08-11 12:00:00+00:00,2026-08-11 17:00:00+00:00,1.0,87.59999633789063,88.51999877929687,0.11151024216192537,transition,845.6132593991329,signal_change,5
BZ=F,SCORE,2026-08-12 10:00:00+00:00,2026-08-12 11:00:00+00:00,-1.0,88.76999877929687,89.03999877929688,0.3126460571971741,transition,-627.2164325482889,signal_change,1
BZ=F,SCORE,2026-08-12 14:00:00+00:00,2026-08-12 16:00:00+00:00,1.0,88.51,88.80999969482421,0.12970920519074264,shock,279.2661647102268,signal_change,2
BZ=F,SCORE,2026-08-13 09:00:00+00:00,2026-08-13 10:00:00+00:00,-1.0,87.51999877929687,87.55000091552735,0.38190586370945456,transition,-53.31451949299736,signal_change,1
BZ=F,SCORE,2026-08-13 13:00:00+00:00,2026-08-13 15:00:00+00:00,-1.0,87.08999847412109,87.59375263214112,0.3953130119630085,transition,2494.9123321503102,stop,3
BZ=F,SCORE,2026-08-13 16:00:00+00:00,2026-08-13 18:00:00+00:00,-1.0,88.29000305175781,87.6099984741211,0.12148716330326167,shock,554.0169120878004,signal_change,2
BZ=F,SCORE,2026-08-13 19:00:00+00:00,2026-08-13 20:00:00+00:00,-1.0,86.92000030517578,87.02999664306641,0.34226715862730983,transition,-582.7283654810657,signal_change,1
BZ=F,SCORE,2026-08-14 01:00:00+00:00,2026-08-14 02:00:00+00:00,-1.0,86.87999938964843,86.7400033569336,0.34788735842157364,transition,283.6726636195921,signal_change,1
BZ=F,SCORE,2026-08-14 15:00:00+00:00,2026-08-14 16:00:00+00:00,1.0,87.84999633789063,87.79999755859374,0.37601770065718537,transition,-311.23431737007377,signal_change,1
BZ=F,SCORE,2026-08-14 18:00:00+00:00,2026-08-16 22:00:00+00:00,1.0,88.34999633789063,88.82999633789062,0.14427963071036995,transition,533.5694803225617,signal_change,3
BZ=F,SCORE,2026-08-17 09:00:00+00:00,2026-08-17 12:00:00+00:00,1.0,89.06999755859376,88.76999877929687,0.4214132116781327,transition,-1234.6258705520984,signal_change,3
BZ=F,SCORE,2026-08-17 13:00:00+00:00,2026-08-17 15:00:00+00:00,1.0,89.30000091552735,88.54000305175781,0.39380560220779987,transition,-2684.2185346673914,signal_change,2
BZ=F,SCORE,2026-08-17 16:00:00+00:00,2026-08-17 17:00:00+00:00,1.0,89.09999633789063,89.33250164031982,0.40276681936925,transition,630.4203263426145,stop,2
BZ=F,SCORE,2026-08-17 18:00:00+00:00,2026-08-17 19:00:00+00:00,1.0,91.13000274658204,90.54000305175781,0.1277345951967142,shock,-671.6749166302108,signal_change,1
BZ=F,SCORE,2026-08-18 13:00:00+00:00,2026-08-18 17:00:00+00:00,1.0,91.20000244140626,91.26999877929687,0.42115335182383395,transition,81.0767235197543,signal_change,4
BZ=F,SCORE,2026-08-19 09:00:00+00:00,2026-08-19 11:00:00+00:00,1.0,91.94000030517579,91.83999847412109,0.4551693752193531,transition,-548.6018566714268,signal_change,2
BZ=F,SCORE,2026-08-19 15:00:00+00:00,2026-08-19 18:00:00+00:00,1.0,91.77000213623047,92.26999877929687,0.44275198974609375,transition,1640.7632564680753,signal_change,3
BZ=F,SCORE,2026-08-20 09:00:00+00:00,2026-08-20 10:00:00+00:00,1.0,93.77999664306641,94.01999877929687,0.38931681368215487,transition,599.0372976427366,signal_change,1
